18510.994141, 68.308
18645.132812, 67.686
18780.242188, 66.800
18916.332031, 65.698
19053.408203, 64.483
19191.476562, 63.359
19330.546875, 62.533
19470.623047, 61.959
19611.714844, 61.383
19753.830078, 60.690
19896.974609, 60.084
