5010.289062, 67.613
5046.595703, 67.320
5083.165527, 66.808
5120.000000, 66.289
5157.101562, 65.924
5194.472168, 65.644
5232.113281, 65.391
5270.027344, 64.988
5308.216309, 64.139
5346.681641, 62.672
5385.426270, 60.593
5424.451172, 58.416
5463.758789, 57.520
5503.351562, 58.212
5543.230957, 59.394
5583.399414, 60.429
5623.859375, 61.372
5664.611816, 62.304
5705.660156, 63.061
5747.005859, 63.592
5788.650879, 64.107
5830.597656, 64.694
5872.848633, 65.218
5915.405762, 65.607
5958.271484, 65.908
6001.447266, 66.128
6044.936523, 66.226
6088.740234, 66.242
6132.861816, 66.247
6177.303223, 66.256
6222.066406, 66.359
6267.154297, 66.656
6312.568359, 67.098
6358.312012, 67.570
6404.386719, 67.988
6450.795898, 68.328
6497.541016, 68.600
6544.625000, 68.871
6592.049805, 69.184
6639.818359, 69.504
6687.933594, 69.848
6736.396973, 70.259
6785.211426, 70.691
6834.379883, 71.036
6883.904785, 71.236
6933.788574, 71.380
6984.033691, 71.624
7034.642578, 72.021
7085.618652, 72.521
7136.963867, 73.029
7188.681152, 73.448
7240.773438, 73.769
7293.243164, 74.070
7346.092773, 74.411
7399.325684, 74.797
7452.944336, 75.174
7506.951172, 75.447
7561.350098, 75.588
7616.142578, 75.683
7671.332031, 75.841
7726.921875, 76.071
7782.914551, 76.333
7839.312500, 76.615
7896.119629, 76.901
7953.337891, 77.152
8010.971191, 77.358
8069.021973, 77.545
8127.493164, 77.697
8186.388672, 77.726
8245.710938, 77.579
8305.461914, 77.324
8365.647461, 77.059
8426.267578, 76.830
8487.328125, 76.671
8548.831055, 76.663
8610.779297, 76.824
8673.176758, 77.002
8736.026367, 76.972
8799.331055, 76.648
8863.094727, 76.202
8927.320312, 75.886
8992.010742, 75.776
9057.170898, 75.789
9122.802734, 75.851
9188.910156, 75.930
9255.497070, 75.985
9322.566406, 75.982
9390.121094, 75.983
9458.166016, 76.078
9526.704102, 76.364
9595.738281, 76.761
9665.273438, 77.109
9735.311523, 77.229
9805.857422, 77.072
9876.915039, 76.837
9948.487305, 76.770
10020.578125, 76.837
10093.191406, 76.837
10166.331055, 76.670
10240.000000, 76.376
10314.203125, 75.998
10388.944336, 75.491
10464.226562, 74.795
10540.054688, 73.956
10616.432617, 73.099
10693.363281, 72.317
10770.852539, 71.600
10848.902344, 70.897
10927.517578, 70.187
11006.703125, 69.453
11086.461914, 68.679
11166.798828, 67.848
11247.718750, 66.989
11329.223633, 66.188
11411.320312, 65.492
11494.011719, 64.852
11577.301758, 64.232
11661.195312, 63.647
11745.697266, 63.113
11830.811523, 62.668
11916.542969, 62.377
12002.894531, 62.266
12089.873047, 62.295
12177.480469, 62.402
12265.723633, 62.572
12354.606445, 62.911
12444.132812, 63.496
12534.308594, 64.228
12625.136719, 64.937
12716.624023, 65.521
12808.773438, 65.982
12901.591797, 66.351
12995.082031, 66.610
13089.250000, 66.694
13184.099609, 66.520
13279.636719, 66.048
13375.867188, 65.331
13472.793945, 64.491
13570.422852, 63.664
13668.759766, 62.949
13767.809570, 62.412
13867.577148, 62.108
13968.067383, 62.038
14069.285156, 62.179
14171.237305, 62.488
14273.927734, 62.939
14377.362305, 63.602
14481.546875, 64.568
14586.486328, 65.794
14692.185547, 67.099
14798.651367, 68.253
14905.888672, 69.048
15013.902344, 69.350
15122.700195, 69.169
15232.285156, 68.638
15342.664062, 67.919
15453.843750, 67.135
15565.829102, 66.382
15678.625000, 65.767
15792.239258, 65.407
15906.675781, 65.345
16021.942383, 65.562
16138.043945, 66.052
16254.986328, 66.786
16372.777344, 67.629
16491.421875, 68.381
16610.923828, 68.891
16731.294922, 69.137
16852.535156, 69.172
16974.656250, 69.045
17097.662109, 68.813
17221.558594, 68.562
17346.353516, 68.369
17472.052734, 68.265
17598.662109, 68.218
17726.189453, 68.164
17854.640625, 68.085
17984.021484, 68.019
18114.341797, 67.996
18245.605469, 67.978
18377.820312, 67.877
18510.994141, 67.586
18645.132812, 67.027
18780.242188, 66.199
18916.332031, 65.162
19053.408203, 64.011
19191.476562, 62.872
19330.546875, 61.878
19470.623047, 61.043
19611.714844, 60.231
19753.830078, 59.390
19896.974609, 58.722
