16974.656250, 70.940
17097.662109, 70.815
17221.558594, 70.684
17346.353516, 70.582
17472.052734, 70.542
17598.662109, 70.586
17726.189453, 70.675
17854.640625, 70.752
17984.021484, 70.819
18114.341797, 70.912
18245.605469, 71.020
18377.820312, 71.021
18510.994141, 70.741
18645.132812, 70.075
18780.242188, 69.054
18916.332031, 67.802
19053.408203, 66.453
19191.476562, 65.161
19330.546875, 64.106
19470.623047, 63.321
19611.714844, 62.598
19753.830078, 61.840
19896.974609, 61.223
